,,,239.00000087E-6,5.40000026E3,,,,,239.00000087E-6,-32.00000152E-3,,,,,239.00000087E-6,-48.00000042E-3,
,,,239.20000240E-6,5.40000026E3,,,,,239.20000240E-6,-32.00000152E-3,,,,,239.20000240E-6,-40.00000283E-3,
,,,239.40000392E-6,5.60000027E3,,,,,239.40000392E-6,-36.00000218E-3,,,,,239.40000392E-6,-32.00000152E-3,
,,,239.60000544E-6,5.20000025E3,,,,,239.60000544E-6,-44.00000349E-3,,,,,239.60000544E-6,-48.00000042E-3,
,,,239.80000697E-6,5.20000025E3,,,,,239.80000697E-6,-36.00000218E-3,,,,,239.80000697E-6,-40.00000283E-3,
,,,240.00000849E-6,5.20000025E3,,,,,240.00000849E-6,-44.00000349E-3,,,,,240.00000849E-6,-48.00000042E-3,
,,,240.20001001E-6,5.20000025E3,,,,,240.20001001E-6,-40.00000283E-3,,,,,240.20001001E-6,-40.00000283E-3,
,,,240.40001153E-6,5.00000024E3,,,,,240.40001153E-6,-40.00000283E-3,,,,,240.40001153E-6,-56.000001729E-3,
,,,240.59999851E-6,5.00000024E3,,,,,240.59999851E-6,-40.00000283E-3,,,,,240.59999851E-6,-40.00000283E-3,
,,,240.80000003E-6,5.20000025E3,,,,,240.80000003E-6,-44.00000349E-3,,,,,240.80000003E-6,-64.000003040E-3,
,,,241.00000155E-6,5.00000024E3,,,,,241.00000155E-6,-44.00000349E-3,,,,,241.00000155E-6,-48.00000042E-3,
,,,241.20000307E-6,5.00000024E3,,,,,241.20000307E-6,-48.00000042E-3,,,,,241.20000307E-6,-40.00000283E-3,
,,,241.40000460E-6,5.00000024E3,,,,,241.40000460E-6,-40.00000283E-3,,,,,241.40000460E-6,-64.000003040E-3,
,,,241.60000612E-6,5.00000024E3,,,,,241.60000612E-6,-44.00000349E-3,,,,,241.60000612E-6,-56.000001729E-3,
,,,241.80000764E-6,4.80000023E3,,,,,241.80000764E-6,-48.00000042E-3,,,,,241.80000764E-6,-48.00000042E-3,
,,,242.00000917E-6,4.80000023E3,,,,,242.00000917E-6,-52.00000107E-3,,,,,242.00000917E-6,-48.00000042E-3,
,,,242.20001069E-6,5.00000024E3,,,,,242.20001069E-6,-48.00000042E-3,,,,,242.20001069E-6,-40.00000283E-3,
,,,242.40001221E-6,4.80000023E3,,,,,242.40001221E-6,-44.00000349E-3,,,,,242.40001221E-6,-56.000001729E-3,
,,,242.59999918E-6,4.80000023E3,,,,,242.59999918E-6,-48.00000042E-3,,,,,242.59999918E-6,-64.000003040E-3,
,,,242.80000071E-6,4.80000023E3,,,,,242.80000071E-6,-48.00000042E-3,,,,,242.80000071E-6,-56.000001729E-3,
,,,243.00000223E-6,5.00000024E3,,,,,243.00000223E-6,-52.00000107E-3,,,,,243.00000223E-6,-56.000001729E-3,
,,,243.20000375E-6,4.60000022E3,,,,,243.20000375E-6,-48.00000042E-3,,,,,243.20000375E-6,-56.000001729E-3,
,,,243.40000527E-6,4.80000023E3,,,,,243.40000527E-6,-48.00000042E-3,,,,,243.40000527E-6,-48.00000042E-3,
,,,243.60000680E-6,4.80000023E3,,,,,243.60000680E-6,-48.00000042E-3,,,,,243.60000680E-6,-48.00000042E-3,
,,,243.80000832E-6,4.80000023E3,,,,,243.80000832E-6,-56.000001729E-3,,,,,243.80000832E-6,-64.000003040E-3,
,,,244.00000984E-6,4.80000023E3,,,,,244.00000984E-6,-48.00000042E-3,,,,,244.00000984E-6,-64.000003040E-3,
,,,244.19999681E-6,4.80000023E3,,,,,244.19999681E-6,-48.00000042E-3,,,,,244.19999681E-6,-56.000001729E-3,
,,,244.39999834E-6,4.60000022E3,,,,,244.39999834E-6,-52.00000107E-3,,,,,244.39999834E-6,-56.000001729E-3,
,,,244.59999986E-6,4.80000023E3,,,,,244.59999986E-6,-52.00000107E-3,,,,,244.59999986E-6,-56.000001729E-3,
,,,244.80000138E-6,4.60000022E3,,,,,244.80000138E-6,-48.00000042E-3,,,,,244.80000138E-6,-56.000001729E-3,
,,,245.00000291E-6,4.60000022E3,,,,,245.00000291E-6,-56.000001729E-3,,,,,245.00000291E-6,-56.000001729E-3,
,,,245.20000443E-6,4.40000021E3,,,,,245.20000443E-6,-56.000001729E-3,,,,,245.20000443E-6,-56.000001729E-3,
,,,245.40000595E-6,4.80000023E3,,,,,245.40000595E-6,-56.000001729E-3,,,,,245.40000595E-6,-48.00000042E-3,
,,,245.60000747E-6,4.60000022E3,,,,,245.60000747E-6,-60.000002384E-3,,,,,245.60000747E-6,-72.000004351E-3,
,,,245.80000900E-6,4.80000023E3,,,,,245.80000900E-6,-56.000001729E-3,,,,,245.80000900E-6,-56.000001729E-3,
,,,246.00001052E-6,4.20000020E3,,,,,246.00001052E-6,-56.000001729E-3,,,,,246.00001052E-6,-64.000003040E-3,
,,,246.20001204E-6,4.40000021E3,,,,,246.20001204E-6,-56.000001729E-3,,,,,246.20001204E-6,-72.000004351E-3,
,,,246.40001357E-6,4.20000020E3,,,,,246.40001357E-6,-60.000002384E-3,,,,,246.40001357E-6,-56.000001729E-3,
,,,246.60001509E-6,4.40000021E3,,,,,246.60001509E-6,-60.000002384E-3,,,,,246.60001509E-6,-56.000001729E-3,
,,,246.80001661E-6,4.20000020E3,,,,,246.80001661E-6,-64.000003040E-3,,,,,246.80001661E-6,-72.000004351E-3,
,,,247.00001813E-6,4.40000021E3,,,,,247.00001813E-6,-56.000001729E-3,,,,,247.00001813E-6,-56.000001729E-3,
,,,247.20001966E-6,4.20000020E3,,,,,247.20001966E-6,-60.000002384E-3,,,,,247.20001966E-6,-64.000003040E-3,
,,,247.39999208E-6,4.40000021E3,,,,,247.39999208E-6,-52.00000107E-3,,,,,247.39999208E-6,-72.000004351E-3,
,,,247.59999360E-6,3.80000018E3,,,,,247.59999360E-6,-56.000001729E-3,,,,,247.59999360E-6,-56.000001729E-3,
,,,247.79999512E-6,3.80000018E3,,,,,247.79999512E-6,-60.000002384E-3,,,,,247.79999512E-6,-64.000003040E-3,
,,,247.99999665E-6,3.80000018E3,,,,,247.99999665E-6,-64.000003040E-3,,,,,247.99999665E-6,-72.000004351E-3,
,,,248.19999817E-6,3.80000018E3,,,,,248.19999817E-6,-60.000002384E-3,,,,,248.19999817E-6,-72.000004351E-3,
,,,248.39999969E-6,3.80000018E3,,,,,248.39999969E-6,-56.000001729E-3,,,,,248.39999969E-6,-72.000004351E-3,
,,,248.60000121E-6,3.80000018E3,,,,,248.60000121E-6,-68.000003695E-3,,,,,248.60000121E-6,-72.000004351E-3,
,,,248.80000274E-6,3.80000018E3,,,,,248.80000274E-6,-56.000001729E-3,,,,,248.80000274E-6,-72.000004351E-3,
,,,249.00000426E-6,3.80000018E3,,,,,249.00000426E-6,-52.00000107E-3,,,,,249.00000426E-6,-64.000003040E-3,
,,,249.20000578E-6,3.60000017E3,,,,,249.20000578E-6,-64.000003040E-3,,,,,249.20000578E-6,-72.000004351E-3,
,,,249.40000731E-6,4.00000019E3,,,,,249.40000731E-6,-68.000003695E-3,,,,,249.40000731E-6,-64.000003040E-3,
,,,249.60000883E-6,3.60000017E3,,,,,249.60000883E-6,-60.000002384E-3,,,,,249.60000883E-6,-64.000003040E-3,
,,,249.80001035E-6,3.60000017E3,,,,,249.80001035E-6,-64.000003040E-3,,,,,249.80001035E-6,-72.000004351E-3,
,,,250.00001187E-6,3.60000017E3,,,,,250.00001187E-6,-64.000003040E-3,,,,,250.00001187E-6,-64.000003040E-3,
,,,250.20001340E-6,3.80000018E3,,,,,250.20001340E-6,-68.000003695E-3,,,,,250.20001340E-6,-72.000004351E-3,
,,,250.40001492E-6,3.80000018E3,,,,,250.40001492E-6,-72.000004351E-3,,,,,250.40001492E-6,-72.000004351E-3,
,,,250.60001644E-6,3.60000017E3,,,,,250.60001644E-6,-64.000003040E-3,,,,,250.60001644E-6,-72.000004351E-3,
,,,250.80001797E-6,3.60000017E3,,,,,250.80001797E-6,-64.000003040E-3,,,,,250.80001797E-6,-72.000004351E-3,
,,,251.00001949E-6,3.60000017E3,,,,,251.00001949E-6,-64.000003040E-3,,,,,251.00001949E-6,-72.000004351E-3,
,,,251.19999191E-6,3.40000016E3,,,,,251.19999191E-6,-64.000003040E-3,,,,,251.19999191E-6,-64.000003040E-3,
,,,251.39999343E-6,3.20000015E3,,,,,251.39999343E-6,-72.000004351E-3,,,,,251.39999343E-6,-72.000004351E-3,
,,,251.59999495E-6,3.20000015E3,,,,,251.59999495E-6,-72.000004351E-3,,,,,251.59999495E-6,-72.000004351E-3,
,,,251.79999648E-6,3.60000017E3,,,,,251.79999648E-6,-68.000003695E-3,,,,,251.79999648E-6,-72.000004351E-3,
,,,251.99999800E-6,3.20000015E3,,,,,251.99999800E-6,-72.000004351E-3,,,,,251.99999800E-6,-72.000004351E-3,
,,,252.19999952E-6,3.20000015E3,,,,,252.19999952E-6,-72.000004351E-3,,,,,252.19999952E-6,-80.000005662E-3,
,,,252.40000105E-6,3.20000015E3,,,,,252.40000105E-6,-72.000004351E-3,,,,,252.40000105E-6,-72.000004351E-3,
,,,252.60000257E-6,3.20000015E3,,,,,252.60000257E-6,-76.000005007E-3,,,,,252.60000257E-6,-80.000005662E-3,
,,,252.80000409E-6,3.00000014E3,,,,,252.80000409E-6,-72.000004351E-3,,,,,252.80000409E-6,-80.000005662E-3,
,,,253.00000561E-6,3.00000014E3,,,,,253.00000561E-6,-72.000004351E-3,,,,,253.00000561E-6,-72.000004351E-3,
,,,253.20000714E-6,3.00000014E3,,,,,253.20000714E-6,-72.000004351E-3,,,,,253.20000714E-6,-80.000005662E-3,
,,,253.40000866E-6,2.80000013E3,,,,,253.40000866E-6,-72.000004351E-3,,,,,253.40000866E-6,-80.000005662E-3,
,,,253.60001018E-6,2.80000013E3,,,,,253.60001018E-6,-72.000004351E-3,,,,,253.60001018E-6,-64.000003040E-3,
,,,253.80001171E-6,3.00000014E3,,,,,253.80001171E-6,-72.000004351E-3,,,,,253.80001171E-6,-80.000005662E-3,
,,,254.00001323E-6,3.20000015E3,,,,,254.00001323E-6,-76.000005007E-3,,,,,254.00001323E-6,-88.000006974E-3,
,,,254.20001475E-6,2.80000013E3,,,,,254.20001475E-6,-80.000005662E-3,,,,,254.20001475E-6,-80.000005662E-3,
,,,254.40001627E-6,3.00000014E3,,,,,254.40001627E-6,-72.000004351E-3,,,,,254.40001627E-6,-72.000004351E-3,
,,,254.60001780E-6,2.6000001E3,,,,,254.60001780E-6,-72.000004351E-3,,,,,254.60001780E-6,-80.000005662E-3,
,,,254.80001932E-6,2.6000001E3,,,,,254.80001932E-6,-68.000003695E-3,,,,,254.80001932E-6,-80.000005662E-3,
,,,254.99999174E-6,2.80000013E3,,,,,254.99999174E-6,-76.000005007E-3,,,,,254.99999174E-6,-80.000005662E-3,
,,,255.19999326E-6,2.80000013E3,,,,,255.19999326E-6,-80.000005662E-3,,,,,255.19999326E-6,-88.000006974E-3,
,,,255.39999478E-6,2.6000001E3,,,,,255.39999478E-6,-76.000005007E-3,,,,,255.39999478E-6,-88.000006974E-3,
,,,255.59999631E-6,2.4000001E3,,,,,255.59999631E-6,-76.000005007E-3,,,,,255.59999631E-6,-80.000005662E-3,
,,,255.79999783E-6,2.80000013E3,,,,,255.79999783E-6,-72.000004351E-3,,,,,255.79999783E-6,-88.000006974E-3,
,,,255.99999935E-6,2.4000001E3,,,,,255.99999935E-6,-80.000005662E-3,,,,,255.99999935E-6,-80.000005662E-3,
,,,256.20000088E-6,2.6000001E3,,,,,256.20000088E-6,-80.000005662E-3,,,,,256.20000088E-6,-80.000005662E-3,
,,,256.40000240E-6,2.4000001E3,,,,,256.40000240E-6,-88.000006974E-3,,,,,256.40000240E-6,-88.000006974E-3,
,,,256.60000392E-6,2.4000001E3,,,,,256.60000392E-6,-80.000005662E-3,,,,,256.60000392E-6,-80.000005662E-3,
,,,256.80000545E-6,2.6000001E3,,,,,256.80000545E-6,-84.000006318E-3,,,,,256.80000545E-6,-88.000006974E-3,
,,,257.00000697E-6,2.6000001E3,,,,,257.00000697E-6,-84.000006318E-3,,,,,257.00000697E-6,-72.000004351E-3,
,,,257.20000849E-6,2.0000001E3,,,,,257.20000849E-6,-80.000005662E-3,,,,,257.20000849E-6,-80.000005662E-3,
,,,257.40001001E-6,2.2000001E3,,,,,257.40001001E-6,-84.000006318E-3,,,,,257.40001001E-6,-88.000006974E-3,
,,,257.60001154E-6,2.2000001E3,,,,,257.60001154E-6,-80.000005662E-3,,,,,257.60001154E-6,-80.000005662E-3,
,,,257.80001306E-6,2.2000001E3,,,,,257.80001306E-6,-80.000005662E-3,,,,,257.80001306E-6,-80.000005662E-3,
,,,258.00001458E-6,2.2000001E3,,,,,258.00001458E-6,-80.000005662E-3,,,,,258.00001458E-6,-88.000006974E-3,
,,,258.20001611E-6,2.0000001E3,,,,,258.20001611E-6,-84.000006318E-3,,,,,258.20001611E-6,-80.000005662E-3,
,,,258.40001763E-6,2.0000001E3,,,,,258.40001763E-6,-88.000006974E-3,,,,,258.40001763E-6,-88.000006974E-3,
,,,258.60001915E-6,2.0000001E3,,,,,258.60001915E-6,-84.000006318E-3,,,,,258.60001915E-6,-80.000005662E-3,
,,,258.79999157E-6,1.8000001E3,,,,,258.79999157E-6,-84.000006318E-3,,,,,258.79999157E-6,-80.000005662E-3,
,,,258.99999309E-6,1.8000001E3,,,,,258.99999309E-6,-80.000005662E-3,,,,,258.99999309E-6,-88.000006974E-3,
,,,259.19999462E-6,2.0000001E3,,,,,259.19999462E-6,-76.000005007E-3,,,,,259.19999462E-6,-88.000006974E-3,
,,,259.39999614E-6,1.6000001E3,,,,,259.39999614E-6,-84.000006318E-3,,,,,259.39999614E-6,-80.000005662E-3,
,,,259.59999766E-6,1.6000001E3,,,,,259.59999766E-6,-84.000006318E-3,,,,,259.59999766E-6,-96.000000834E-3,
,,,259.79999918E-6,1.6000001E3,,,,,259.79999918E-6,-84.000006318E-3,,,,,259.79999918E-6,-80.000005662E-3,
,,,260.00000071E-6,1.6000001E3,,,,,260.00000071E-6,-88.000006974E-3,,,,,260.00000071E-6,-88.000006974E-3,
,,,260.20000223E-6,1.8000001E3,,,,,260.20000223E-6,-92.000007629E-3,,,,,260.20000223E-6,-80.000005662E-3,
,,,260.40000375E-6,1.6000001E3,,,,,260.40000375E-6,-84.000006318E-3,,,,,260.40000375E-6,-88.000006974E-3,
,,,260.60000528E-6,1.6000001E3,,,,,260.60000528E-6,-84.000006318E-3,,,,,260.60000528E-6,-88.000006974E-3,
,,,260.80000680E-6,1.4000001E3,,,,,260.80000680E-6,-80.000005662E-3,,,,,260.80000680E-6,-88.000006974E-3,
,,,261.00000832E-6,1.4000001E3,,,,,261.00000832E-6,-80.000005662E-3,,,,,261.00000832E-6,-88.000006974E-3,
,,,261.20000985E-6,1.4000001E3,,,,,261.20000985E-6,-88.000006974E-3,,,,,261.20000985E-6,-96.000000834E-3,
,,,261.40001137E-6,1.4000001E3,,,,,261.40001137E-6,-84.000006318E-3,,,,,261.40001137E-6,-88.000006974E-3,
,,,261.60001289E-6,1.0000000E3,,,,,261.60001289E-6,-84.000006318E-3,,,,,261.60001289E-6,-80.000005662E-3,
,,,261.80001441E-6,1.2000001E3,,,,,261.80001441E-6,-88.000006974E-3,,,,,261.80001441E-6,-80.000005662E-3,
,,,262.00001594E-6,1.2000001E3,,,,,262.00001594E-6,-88.000006974E-3,,,,,262.00001594E-6,-96.000000834E-3,
,,,262.20001746E-6,1.0000000E3,,,,,262.20001746E-6,-88.000006974E-3,,,,,262.20001746E-6,-88.000006974E-3,
,,,262.40001898E-6,800.000000000,,,,,262.40001898E-6,-88.000006974E-3,,,,,262.40001898E-6,-96.000000834E-3,
,,,262.59999140E-6,1.0000000E3,,,,,262.59999140E-6,-84.000006318E-3,,,,,262.59999140E-6,-80.000005662E-3,
,,,262.79999292E-6,1.0000000E3,,,,,262.79999292E-6,-88.000006974E-3,,,,,262.79999292E-6,-96.000000834E-3,
,,,262.99999445E-6,1.0000000E3,,,,,262.99999445E-6,-84.000006318E-3,,,,,262.99999445E-6,-96.000000834E-3,
,,,263.19999597E-6,1.0000000E3,,,,,263.19999597E-6,-88.000006974E-3,,,,,263.19999597E-6,-88.000006974E-3,
,,,263.39999749E-6,1.0000000E3,,,,,263.39999749E-6,-88.000006974E-3,,,,,263.39999749E-6,-88.000006974E-3,
,,,263.59999902E-6,1.0000000E3,,,,,263.59999902E-6,-84.000006318E-3,,,,,263.59999902E-6,-88.000006974E-3,
,,,263.80000054E-6,1.0000000E3,,,,,263.80000054E-6,-84.000006318E-3,,,,,263.80000054E-6,-88.000006974E-3,
,,,264.00000206E-6,800.000000000,,,,,264.00000206E-6,-88.000006974E-3,,,,,264.00000206E-6,-80.000005662E-3,
,,,264.20000358E-6,600.000000000,,,,,264.20000358E-6,-84.000006318E-3,,,,,264.20000358E-6,-80.000005662E-3,
,,,264.40000511E-6,600.000000000,,,,,264.40000511E-6,-92.000007629E-3,,,,,264.40000511E-6,-88.000006974E-3,
,,,264.60000663E-6,600.000000000,,,,,264.60000663E-6,-84.000006318E-3,,,,,264.60000663E-6,-88.000006974E-3,
,,,264.80000815E-6,400.00000000,,,,,264.80000815E-6,-96.000000834E-3,,,,,264.80000815E-6,-96.000000834E-3,
,,,265.00000968E-6,600.000000000,,,,,265.00000968E-6,-88.000006974E-3,,,,,265.00000968E-6,-88.000006974E-3,
,,,265.20001120E-6,200.00000000,,,,,265.20001120E-6,-84.000006318E-3,,,,,265.20001120E-6,-80.000005662E-3,
,,,265.40001272E-6,600.000000000,,,,,265.40001272E-6,-88.000006974E-3,,,,,265.40001272E-6,-88.000006974E-3,
,,,265.60001425E-6,600.000000000,,,,,265.60001425E-6,-88.000006974E-3,,,,,265.60001425E-6,-80.000005662E-3,
,,,265.80001577E-6,400.00000000,,,,,265.80001577E-6,-92.000007629E-3,,,,,265.80001577E-6,-88.000006974E-3,
,,,266.00001729E-6,200.00000000,,,,,266.00001729E-6,-92.000007629E-3,,,,,266.00001729E-6,-104.0000021E-3,
,,,266.20001881E-6,400.00000000,,,,,266.20001881E-6,-92.000007629E-3,,,,,266.20001881E-6,-80.000005662E-3,
,,,266.40002034E-6,0.0,,,,,266.40002034E-6,-88.000006974E-3,,,,,266.40002034E-6,-80.000005662E-3,
,,,266.59999276E-6,600.000000000,,,,,266.59999276E-6,-92.000007629E-3,,,,,266.59999276E-6,-96.000000834E-3,
,,,266.79999428E-6,0.0,,,,,266.79999428E-6,-88.000006974E-3,,,,,266.79999428E-6,-96.000000834E-3,
,,,266.99999580E-6,0.0,,,,,266.99999580E-6,-88.000006974E-3,,,,,266.99999580E-6,-96.000000834E-3,
,,,267.19999732E-6,0.0,,,,,267.19999732E-6,-88.000006974E-3,,,,,267.19999732E-6,-104.0000021E-3,
,,,267.39999885E-6,200.00000000,,,,,267.39999885E-6,-88.000006974E-3,,,,,267.39999885E-6,-104.0000021E-3,
,,,267.60000037E-6,-200.00000000,,,,,267.60000037E-6,-88.000006974E-3,,,,,267.60000037E-6,-80.000005662E-3,
,,,267.80000189E-6,-400.00000000,,,,,267.80000189E-6,-88.000006974E-3,,,,,267.80000189E-6,-96.000000834E-3,
,,,268.00000342E-6,-600.000000000,,,,,268.00000342E-6,-88.000006974E-3,,,,,268.00000342E-6,-88.000006974E-3,
,,,268.20000494E-6,-400.00000000,,,,,268.20000494E-6,-88.000006974E-3,,,,,268.20000494E-6,-88.000006974E-3,
,,,268.40000646E-6,0.0,,,,,268.40000646E-6,-92.000007629E-3,,,,,268.40000646E-6,-96.000000834E-3,
,,,268.60000798E-6,-200.00000000,,,,,268.60000798E-6,-92.000007629E-3,,,,,268.60000798E-6,-96.000000834E-3,
,,,268.80000951E-6,-200.00000000,,,,,268.80000951E-6,-84.000006318E-3,,,,,268.80000951E-6,-88.000006974E-3,
,,,269.00001103E-6,-200.00000000,,,,,269.00001103E-6,-88.000006974E-3,,,,,269.00001103E-6,-88.000006974E-3,
,,,269.20001255E-6,-400.00000000,,,,,269.20001255E-6,-88.000006974E-3,,,,,269.20001255E-6,-96.000000834E-3,
,,,269.40001408E-6,-400.00000000,,,,,269.40001408E-6,-88.000006974E-3,,,,,269.40001408E-6,-96.000000834E-3,
,,,269.60001560E-6,-400.00000000,,,,,269.60001560E-6,-88.000006974E-3,,,,,269.60001560E-6,-104.0000021E-3,
,,,269.80001712E-6,-400.00000000,,,,,269.80001712E-6,-92.000007629E-3,,,,,269.80001712E-6,-96.000000834E-3,
,,,270.00001865E-6,-800.000000000,,,,,270.00001865E-6,-92.000007629E-3,,,,,270.00001865E-6,-88.000006974E-3,
,,,270.20002017E-6,-400.00000000,,,,,270.20002017E-6,-88.000006974E-3,,,,,270.20002017E-6,-96.000000834E-3,
,,,270.39999259E-6,-800.000000000,,,,,270.39999259E-6,-88.000006974E-3,,,,,270.39999259E-6,-88.000006974E-3,
,,,270.59999411E-6,-1.0000000E3,,,,,270.59999411E-6,-84.000006318E-3,,,,,270.59999411E-6,-96.000000834E-3,
,,,270.79999563E-6,-1.2000001E3,,,,,270.79999563E-6,-92.000007629E-3,,,,,270.79999563E-6,-104.0000021E-3,
,,,270.99999716E-6,-800.000000000,,,,,270.99999716E-6,-88.000006974E-3,,,,,270.99999716E-6,-80.000005662E-3,
,,,271.19999868E-6,-1.0000000E3,,,,,271.19999868E-6,-88.000006974E-3,,,,,271.19999868E-6,-88.000006974E-3,
,,,271.40000020E-6,-1.2000001E3,,,,,271.40000020E-6,-88.000006974E-3,,,,,271.40000020E-6,-96.000000834E-3,
,,,271.60000172E-6,-1.0000000E3,,,,,271.60000172E-6,-88.000006974E-3,,,,,271.60000172E-6,-96.000000834E-3,
,,,271.80000325E-6,-1.2000001E3,,,,,271.80000325E-6,-92.000007629E-3,,,,,271.80000325E-6,-80.000005662E-3,
,,,272.00000477E-6,-1.2000001E3,,,,,272.00000477E-6,-88.000006974E-3,,,,,272.00000477E-6,-104.0000021E-3,
,,,272.20000629E-6,-1.0000000E3,,,,,272.20000629E-6,-84.000006318E-3,,,,,272.20000629E-6,-88.000006974E-3,
,,,272.40000782E-6,-1.0000000E3,,,,,272.40000782E-6,-88.000006974E-3,,,,,272.40000782E-6,-88.000006974E-3,
,,,272.60000934E-6,-1.2000001E3,,,,,272.60000934E-6,-92.000007629E-3,,,,,272.60000934E-6,-96.000000834E-3,
,,,272.80001086E-6,-1.2000001E3,,,,,272.80001086E-6,-88.000006974E-3,,,,,272.80001086E-6,-96.000000834E-3,
,,,273.00001238E-6,-1.2000001E3,,,,,273.00001238E-6,-88.000006974E-3,,,,,273.00001238E-6,-96.000000834E-3,
,,,273.20001391E-6,-1.4000001E3,,,,,273.20001391E-6,-88.000006974E-3,,,,,273.20001391E-6,-104.0000021E-3,
,,,273.40001543E-6,-1.4000001E3,,,,,273.40001543E-6,-88.000006974E-3,,,,,273.40001543E-6,-88.000006974E-3,
,,,273.60001695E-6,-1.2000001E3,,,,,273.60001695E-6,-96.000000834E-3,,,,,273.60001695E-6,-88.000006974E-3,
,,,273.80001848E-6,-1.4000001E3,,,,,273.80001848E-6,-88.000006974E-3,,,,,273.80001848E-6,-96.000000834E-3,
,,,274.00002000E-6,-1.8000001E3,,,,,274.00002000E-6,-92.000007629E-3,,,,,274.00002000E-6,-80.000005662E-3,
,,,274.19999242E-6,-1.4000001E3,,,,,274.19999242E-6,-84.000006318E-3,,,,,274.19999242E-6,-88.000006974E-3,
,,,274.39999394E-6,-1.6000001E3,,,,,274.39999394E-6,-96.000000834E-3,,,,,274.39999394E-6,-88.000006974E-3,
,,,274.59999546E-6,-1.8000001E3,,,,,274.59999546E-6,-88.000006974E-3,,,,,274.59999546E-6,-88.000006974E-3,
,,,274.79999699E-6,-1.6000001E3,,,,,274.79999699E-6,-84.000006318E-3,,,,,274.79999699E-6,-88.000006974E-3,
,,,274.99999851E-6,-2.0000001E3,,,,,274.99999851E-6,-88.000006974E-3,,,,,274.99999851E-6,-96.000000834E-3,
,,,275.20000003E-6,-2.2000001E3,,,,,275.20000003E-6,-92.000007629E-3,,,,,275.20000003E-6,-80.000005662E-3,
,,,275.40000156E-6,-2.2000001E3,,,,,275.40000156E-6,-88.000006974E-3,,,,,275.40000156E-6,-96.000000834E-3,
,,,275.60000308E-6,-2.0000001E3,,,,,275.60000308E-6,-88.000006974E-3,,,,,275.60000308E-6,-88.000006974E-3,
,,,275.80000460E-6,-1.8000001E3,,,,,275.80000460E-6,-92.000007629E-3,,,,,275.80000460E-6,-88.000006974E-3,
,,,276.00000612E-6,-2.0000001E3,,,,,276.00000612E-6,-88.000006974E-3,,,,,276.00000612E-6,-88.000006974E-3,
,,,276.20000765E-6,-2.0000001E3,,,,,276.20000765E-6,-88.000006974E-3,,,,,276.20000765E-6,-88.000006974E-3,
,,,276.40000917E-6,-2.2000001E3,,,,,276.40000917E-6,-88.000006974E-3,,,,,276.40000917E-6,-80.000005662E-3,
,,,276.60001069E-6,-2.0000001E3,,,,,276.60001069E-6,-92.000007629E-3,,,,,276.60001069E-6,-88.000006974E-3,
,,,276.80001222E-6,-2.2000001E3,,,,,276.80001222E-6,-92.000007629E-3,,,,,276.80001222E-6,-88.000006974E-3,
,,,277.00001374E-6,-2.2000001E3,,,,,277.00001374E-6,-84.000006318E-3,,,,,277.00001374E-6,-80.000005662E-3,
,,,277.20001526E-6,-2.4000001E3,,,,,277.20001526E-6,-84.000006318E-3,,,,,277.20001526E-6,-88.000006974E-3,
,,,277.40001678E-6,-2.4000001E3,,,,,277.40001678E-6,-88.000006974E-3,,,,,277.40001678E-6,-96.000000834E-3,
,,,277.60001831E-6,-2.4000001E3,,,,,277.60001831E-6,-88.000006974E-3,,,,,277.60001831E-6,-80.000005662E-3,
,,,277.80001983E-6,-2.6000001E3,,,,,277.80001983E-6,-84.000006318E-3,,,,,277.80001983E-6,-96.000000834E-3,
,,,277.99999225E-6,-2.6000001E3,,,,,277.99999225E-6,-84.000006318E-3,,,,,277.99999225E-6,-96.000000834E-3,
,,,278.19999377E-6,-2.6000001E3,,,,,278.19999377E-6,-88.000006974E-3,,,,,278.19999377E-6,-80.000005662E-3,
,,,278.39999530E-6,-2.2000001E3,,,,,278.39999530E-6,-84.000006318E-3,,,,,278.39999530E-6,-80.000005662E-3,
,,,278.59999682E-6,-2.6000001E3,,,,,278.59999682E-6,-80.000005662E-3,,,,,278.59999682E-6,-96.000000834E-3,
,,,278.79999834E-6,-2.80000013E3,,,,,278.79999834E-6,-88.000006974E-3,,,,,278.79999834E-6,-80.000005662E-3,
,,,278.99999986E-6,-2.4000001E3,,,,,278.99999986E-6,-84.000006318E-3,,,,,278.99999986E-6,-80.000005662E-3,
,,,279.20000139E-6,-2.6000001E3,,,,,279.20000139E-6,-88.000006974E-3,,,,,279.20000139E-6,-80.000005662E-3,
,,,279.40000291E-6,-2.6000001E3,,,,,279.40000291E-6,-88.000006974E-3,,,,,279.40000291E-6,-88.000006974E-3,
,,,279.60000443E-6,-3.00000014E3,,,,,279.60000443E-6,-84.000006318E-3,,,,,279.60000443E-6,-136.0000074E-3,
,,,279.80000596E-6,-3.20000015E3,,,,,279.80000596E-6,-88.000006974E-3,,,,,279.80000596E-6,-136.0000074E-3,
,,,280.00000748E-6,-3.00000014E3,,,,,280.00000748E-6,-80.000005662E-3,,,,,280.00000748E-6,-80.000005662E-3,
,,,280.20000900E-6,-3.00000014E3,,,,,280.20000900E-6,-76.000005007E-3,,,,,280.20000900E-6,-80.000005662E-3,
,,,280.40001052E-6,-3.20000015E3,,,,,280.40001052E-6,-80.000005662E-3,,,,,280.40001052E-6,-96.000000834E-3,
,,,280.60001205E-6,-3.00000014E3,,,,,280.60001205E-6,-76.000005007E-3,,,,,280.60001205E-6,-88.000006974E-3,
